5335,68.37976742945888,68.37976742945888,68.37976742945888,68.37976742945888,66.8553567627861,66.8553567627861,66.8553567627861,66.8553567627861,,66.95780892397836,66.95780892397836,66.95780892397836,66.95780892397836
5335,72.27319213537115,72.27319213537115,72.27319213537115,72.27319213537115,77.28743128596001,77.28743128596001,77.28743128596001,77.28743128596001,,71.05631045394759,71.05631045394759,71.05631045394759,71.05631045394759
5335,72.02190629631193,72.02190629631193,72.02190629631193,72.02190629631193,72.29072723402773,72.29072723402773,72.29072723402773,72.29072723402773,,75.14552045656292,75.14552045656292,75.14552045656292,75.14552045656292
5335,72.28589314554588,72.28589314554588,72.28589314554588,72.28589314554588,76.63076022631967,76.63076022631967,76.63076022631967,72.13205638673286,,69.0493666685986,69.0493666685986,69.0493666685986,69.0493666685986
5335,59.87794607169619,59.87794607169619,59.87794607169619,59.87794607169619,62.17552964235994,62.17552964235994,62.17552964235994,62.17552964235994,,58.39501268553433,58.39501268553433,58.39501268553433,58.39501268553433
5335,63.215960840541236,63.215960840541236,63.215960840541236,63.215960840541236,63.64762640348767,63.64762640348767,63.64762640348767,63.64762640348767,,64.5685565058121,64.5685565058121,64.5685565058121,64.5685565058121
5335,42.93450762514837,42.93450762514837,42.93450762514837,42.93450762514837,40.00441028006815,40.00441028006815,40.00441028006815,40.00441028006815,,44.37455504809694,44.37455504809694,44.37455504809694,44.37455504809694
5335,58.263597999179744,58.263597999179744,58.263597999179744,58.263597999179744,58.72063436884545,58.72063436884545,58.72063436884545,58.72063436884545,,59.12358185020091,59.12358185020091,59.12358185020091,59.12358185020091
5335,50.38537944571464,50.38537944571464,50.38537944571464,50.38537944571464,53.42172045999545,53.42172045999545,53.42172045999545,53.42172045999545,,53.21499965339238,53.21499965339238,53.21499965339238,53.21499965339238
5335,48.19539018075274,48.19539018075274,48.19539018075274,48.19539018075274,44.23116759871023,44.23116759871023,44.23116759871023,44.23116759871023,,46.965671247682536,46.965671247682536,46.965671247682536,46.965671247682536
5335,76.23838865162406,76.23838865162406,76.23838865162406,76.23838865162406,69.3782713854391,69.3782713854391,69.3782713854391,66.58488208540933,,74.31219742840253,74.31219742840253,74.31219742840253,74.31219742840253
5335,71.74158729039746,71.74158729039746,71.74158729039746,71.74158729039746,69.01868762363921,69.01868762363921,69.01868762363921,69.01868762363921,,70.66404411474704,70.66404411474704,70.66404411474704,70.66404411474704
5335,60.364170330238814,60.364170330238814,60.364170330238814,57.820039468003415,61.25842032968768,61.25842032968768,61.25842032968768,61.25842032968768,,60.61799442404999,60.61799442404999,60.61799442404999,58.501980182883166
5335,50.00478567070155,50.00478567070155,50.00478567070155,50.00478567070155,50.37309977142022,50.37309977142022,50.37309977142022,50.37309977142022,,49.85279482511613,49.85279482511613,49.85279482511613,49.85279482511613
5335,75.33813019502358,75.33813019502358,75.33813019502358,73.3471552345957,77.18947656440956,77.18947656440956,77.18947656440956,75.0994014626083,,73.03662414921523,73.03662414921523,73.03662414921523,73.03662414921523
5335,74.76484438452776,74.76484438452776,74.76484438452776,74.76484438452776,75.72857399396776,75.72857399396776,75.72857399396776,75.72857399396776,,79.66899991893132,79.66899991893132,79.66899991893132,79.66899991893132
5335,77.98900079701535,77.98900079701535,77.98900079701535,77.98900079701535,76.31859183911527,76.31859183911527,76.31859183911527,76.31859183911527,,76.79761932416686,76.79761932416686,76.79761932416686,71.91385518051632
5335,60.22668092133339,60.22668092133339,60.22668092133339,60.22668092133339,61.0923965172808,61.0923965172808,61.0923965172808,61.0923965172808,,59.62797248346633,59.62797248346633,59.62797248346633,59.62797248346633
5335,70.09410466960263,70.09410466960263,70.09410466960263,70.09410466960263,64.08647677128894,64.08647677128894,64.08647677128894,64.08647677128894,,61.93237601514909,61.93237601514909,61.93237601514909,61.93237601514909
5335,49.97231521432865,49.97231521432865,49.97231521432865,49.97231521432865,48.663484370118276,48.663484370118276,48.663484370118276,48.663484370118276,,51.726544574300206,51.726544574300206,51.726544574300206,51.726544574300206
5335,74.12804088137196,74.12804088137196,74.12804088137196,74.12804088137196,76.13167003624918,76.13167003624918,76.13167003624918,76.13167003624918,,73.5917160532145,73.5917160532145,73.5917160532145,73.5917160532145
5335,56.29341932734925,56.29341932734925,56.29341932734925,56.29341932734925,56.448497092797986,56.448497092797986,56.448497092797986,56.448497092797986,,58.80697417129915,58.80697417129915,58.80697417129915,58.80697417129915
5335,82.8426951196276,82.8426951196276,82.8426951196276,76.2412637337024,89.42535501516922,89.42535501516922,89.42535501516922,82.42083040658754,,87.27804531061759,87.27804531061759,87.27804531061759,87.27804531061759
5335,52.663208823027965,52.663208823027965,52.663208823027965,52.663208823027965,50.636585102060224,50.636585102060224,50.636585102060224,50.636585102060224,,54.40314896624038,54.40314896624038,54.40314896624038,54.40314896624038
5335,70.55601867641644,70.55601867641644,70.55601867641644,67.6697534525598,71.78873363085157,71.78873363085157,71.78873363085157,68.98880827498462,,70.9688810679759,70.9688810679759,70.9688810679759,68.20709488249452
5335,68.73977152182107,68.73977152182107,68.73977152182107,68.73977152182107,71.2705417239644,71.2705417239644,71.2705417239644,71.2705417239644,,67.50441381166146,67.50441381166146,67.50441381166146,67.50441381166146
5335,56.902312116431546,56.902312116431546,56.902312116431546,56.902312116431546,56.96199586226571,56.96199586226571,56.96199586226571,56.96199586226571,,58.02770782801312,58.02770782801312,58.02770782801312,58.02770782801312
5335,62.31967933819238,62.31967933819238,62.31967933819238,62.31967933819238,60.8224629482381,60.8224629482381,60.8224629482381,58.434842877821495,,62.67690143649452,62.67690143649452,62.67690143649452,62.67690143649452
5335,65.38192275465047,65.38192275465047,65.38192275465047,65.38192275465047,65.08170890082656,65.08170890082656,65.08170890082656,65.08170890082656,,62.38008236206374,62.38008236206374,62.38008236206374,56.75625966933706
5335,60.27354990321244,60.27354990321244,60.27354990321244,60.27354990321244,57.00214448671626,57.00214448671626,57.00214448671626,57.00214448671626,,57.82891111823204,57.82891111823204,57.82891111823204,57.82891111823204
5335,57.215797151295085,57.215797151295085,57.215797151295085,50.50567738270454,54.986181802954235,54.986181802954235,54.986181802954235,48.04062238610482,,57.170228368593754,57.170228368593754,57.170228368593754,50.378439560064216
5335,56.509954751807655,56.509954751807655,56.509954751807655,56.509954751807655,59.20066280247238,59.20066280247238,59.20066280247238,59.20066280247238,,55.83122024034414,55.83122024034414,55.83122024034414,55.83122024034414
5335,63.88508648424393,63.88508648424393,63.88508648424393,63.88508648424393,62.24889445458875,62.24889445458875,62.24889445458875,62.24889445458875,,65.68393060481587,65.68393060481587,65.68393060481587,65.68393060481587
5335,73.40081764784183,73.40081764784183,73.40081764784183,73.40081764784183,72.24782289921625,72.24782289921625,72.24782289921625,72.24782289921625,,75.02838883698692,75.02838883698692,75.02838883698692,75.02838883698692
5335,71.19888227288922,71.19888227288922,71.19888227288922,71.19888227288922,66.08174018319731,66.08174018319731,66.08174018319731,66.08174018319731,,63.41219195825933,63.41219195825933,63.41219195825933,63.41219195825933
5335,59.627242851014756,59.627242851014756,59.627242851014756,59.627242851014756,56.86791133225651,56.86791133225651,56.86791133225651,56.86791133225651,,57.99424238968703,57.99424238968703,57.99424238968703,57.99424238968703
5335,73.71350027892088,73.71350027892088,73.71350027892088,67.24993580537269,71.58048267910232,71.58048267910232,71.58048267910232,65.3344422010771,,69.89754626125351,69.89754626125351,69.89754626125351,69.89754626125351
5335,74.84437197922824,74.84437197922824,74.84437197922824,74.84437197922824,74.45149985651834,74.45149985651834,74.45149985651834,74.45149985651834,,72.14955603873841,72.14955603873841,72.14955603873841,72.14955603873841
5335,67.33840059881592,67.33840059881592,67.33840059881592,63.65744302692557,66.69784823707316,66.69784823707316,66.69784823707316,66.69784823707316,,65.61572056232592,65.61572056232592,65.61572056232592,65.61572056232592
5335,65.2320724735562,65.2320724735562,65.2320724735562,65.2320724735562,64.33648299788423,64.33648299788423,64.33648299788423,60.30725711827092,,63.55384449170585,63.55384449170585,63.55384449170585,63.55384449170585
5335,50.629830640500096,50.629830640500096,50.629830640500096,50.629830640500096,50.461031489652996,50.461031489652996,50.461031489652996,50.461031489652996,,45.690550666508564,45.690550666508564,45.690550666508564,44.00924617353397
5335,70.68904400861139,70.68904400861139,70.68904400861139,70.68904400861139,80.52115357772745,80.52115357772745,80.52115357772745,80.52115357772745,,73.025332932586,73.025332932586,73.025332932586,73.025332932586
5335,53.4247355821348,53.4247355821348,53.4247355821348,53.4247355821348,57.81055829451641,57.81055829451641,57.81055829451641,57.81055829451641,,57.889264617055865,57.889264617055865,57.889264617055865,57.889264617055865
5335,61.17956287156113,61.17956287156113,61.17956287156113,61.17956287156113,60.1574271399194,60.1574271399194,60.1574271399194,60.1574271399194,,62.552579707655745,62.552579707655745,62.552579707655745,62.552579707655745
5335,42.724808107584714,42.724808107584714,42.724808107584714,41.232245225699636,40.98503322581536,40.98503322581536,40.98503322581536,40.98503322581536,,41.415196167655026,41.415196167655026,41.415196167655026,41.415196167655026
5335,52.053821487741935,52.053821487741935,52.053821487741935,52.053821487741935,50.681127982773546,50.681127982773546,50.681127982773546,50.681127982773546,,52.112161819652194,52.112161819652194,52.112161819652194,47.53486370957658
5335,65.42462199094075,65.42462199094075,65.42462199094075,65.42462199094075,66.75774996929684,66.75774996929684,66.75774996929684,66.75774996929684,,65.95072541787076,65.95072541787076,65.95072541787076,65.95072541787076
5335,57.86734321948248,57.86734321948248,57.86734321948248,57.86734321948248,58.555917027365446,58.555917027365446,58.555917027365446,58.555917027365446,,59.016983626675085,59.016983626675085,59.016983626675085,59.016983626675085
5335,64.06672366407892,64.06672366407892,64.06672366407892,64.06672366407892,63.34200501722996,63.34200501722996,63.34200501722996,63.34200501722996,,61.73630774349527,61.73630774349527,61.73630774349527,61.73630774349527
5335,68.66892423351788,68.66892423351788,68.66892423351788,68.66892423351788,76.78649870666594,76.78649870666594,76.78649870666594,76.78649870666594,,80.31330109618355,80.31330109618355,80.31330109618355,80.31330109618355
5335,79.65383159536266,79.65383159536266,79.65383159536266,79.65383159536266,76.05605003906541,76.05605003906541,76.05605003906541,72.59052533811114,,70.512257927453,70.512257927453,70.512257927453,67.30534579708316
5335,69.47476658385986,69.47476658385986,69.47476658385986,69.47476658385986,66.52236945448598,66.52236945448598,66.52236945448598,66.52236945448598,,71.07103338239752,71.07103338239752,71.07103338239752,71.07103338239752
5335,67.41823198379765,67.41823198379765,67.41823198379765,65.81793339659723,71.70583513857689,71.70583513857689,71.70583513857689,71.70583513857689,,73.95120868841947,73.95120868841947,73.95120868841947,73.95120868841947
5335,76.60863979490395,76.60863979490395,76.60863979490395,76.60863979490395,76.71428701220029,76.71428701220029,76.71428701220029,76.71428701220029,,76.45735149409059,76.45735149409059,76.45735149409059,76.45735149409059
5335,53.8305056190816,53.8305056190816,53.8305056190816,53.8305056190816,53.75615810932134,53.75615810932134,53.75615810932134,53.75615810932134,,54.52657594120322,54.52657594120322,54.52657594120322,54.52657594120322
5335,75.41144930508118,75.41144930508118,75.41144930508118,75.41144930508118,78.61424901091252,78.61424901091252,78.61424901091252,75.46581966312729,,82.2284847275543,82.2284847275543,82.2284847275543,78.43236133424824
5335,39.70191484730468,39.70191484730468,39.70191484730468,39.70191484730468,39.07833957148154,39.07833957148154,39.07833957148154,39.07833957148154,,37.838265659141626,37.838265659141626,37.838265659141626,37.838265659141626
5335,57.93237958136321,57.93237958136321,57.93237958136321,57.93237958136321,57.83460799486965,57.83460799486965,57.83460799486965,57.83460799486965,,55.584526469086526,55.584526469086526,55.584526469086526,53.899202894500384
5335,75.91268543211206,75.91268543211206,75.91268543211206,75.91268543211206,80.40368528898875,80.40368528898875,80.40368528898875,80.40368528898875,,77.41425082224484,77.41425082224484,77.41425082224484,77.41425082224484
5335,56.11977410511827,56.11977410511827,56.11977410511827,56.11977410511827,54.05953327846296,54.05953327846296,54.05953327846296,54.05953327846296,,59.71519549473238,59.71519549473238,59.71519549473238,59.71519549473238
5335,36.74861757742043,36.74861757742043,36.74861757742043,36.74861757742043,36.18007977893013,36.18007977893013,36.18007977893013,36.18007977893013,,36.72102774949498,36.72102774949498,36.72102774949498,36.72102774949498
5335,60.831917281442834,60.831917281442834,60.831917281442834,59.96186551801797,53.82952561556704,53.82952561556704,53.82952561556704,53.82952561556704,,55.12301640566604,55.12301640566604,55.12301640566604,54.32346670956794
5335,53.08653224835843,53.08653224835843,53.08653224835843,53.08653224835843,53.66969892927869,53.66969892927869,53.66969892927869,53.66969892927869,,51.082036151042914,51.082036151042914,51.082036151042914,51.082036151042914
5335,60.70584136376049,60.70584136376049,60.70584136376049,60.70584136376049,60.292457056303945,60.292457056303945,60.292457056303945,60.292457056303945,,58.230563863556654,58.230563863556654,58.230563863556654,58.230563863556654
5335,71.71439480231672,71.71439480231672,71.71439480231672,71.71439480231672,70.94553647936391,70.94553647936391,70.94553647936391,70.94553647936391,,70.02916030309981,70.02916030309981,70.02916030309981,70.02916030309981
5335,52.702893030540736,52.702893030540736,52.702893030540736,52.702893030540736,51.74467763489311,51.74467763489311,51.74467763489311,49.444311430939536,,46.101977490962454,46.101977490962454,46.101977490962454,43.63665828971886
5335,71.25558391573114,71.25558391573114,71.25558391573114,71.25558391573114,75.21945987200158,75.21945987200158,75.21945987200158,75.21945987200158,,76.86226193788083,76.86226193788083,76.86226193788083,76.86226193788083
5335,50.1537821971382,50.1537821971382,50.1537821971382,50.1537821971382,51.92375205635475,51.92375205635475,51.92375205635475,51.92375205635475,,53.67027330357454,53.67027330357454,53.67027330357454,53.67027330357454
5335,74.40665508869023,74.40665508869023,74.40665508869023,74.40665508869023,75.327745649854,75.327745649854,75.327745649854,75.327745649854,,75.93672205832515,75.93672205832515,75.93672205832515,75.93672205832515
5335,66.2791075822106,66.2791075822106,66.2791075822106,66.2791075822106,59.230308037618116,59.230308037618116,59.230308037618116,57.71808686930913,,58.35508576708395,58.35508576708395,58.35508576708395,58.35508576708395
5335,67.65488245441294,67.65488245441294,67.65488245441294,64.58661643070046,67.22838089306963,67.22838089306963,67.22838089306963,64.23322693012956,,66.87763010766275,66.87763010766275,66.87763010766275,63.777128338892986
5335,69.0553196109438,69.0553196109438,69.0553196109438,64.70313563227633,63.15690606848051,63.15690606848051,63.15690606848051,58.38591446375206,,70.0084442156772,70.0084442156772,70.0084442156772,70.0084442156772
5335,47.31616404102344,47.31616404102344,47.31616404102344,47.31616404102344,46.72140956151171,46.72140956151171,46.72140956151171,46.72140956151171,,42.56503288812549,42.56503288812549,42.56503288812549,42.56503288812549
5335,64.07420704059055,64.07420704059055,64.07420704059055,58.105953675725424,62.204900588598505,62.204900588598505,62.204900588598505,62.204900588598505,,62.065831598494256,62.065831598494256,62.065831598494256,62.065831598494256
5335,66.92812758506987,66.92812758506987,66.92812758506987,66.92812758506987,59.957770788944316,59.957770788944316,59.957770788944316,59.957770788944316,,65.91729153683181,65.91729153683181,65.91729153683181,65.91729153683181
5335,79.94252498890482,79.94252498890482,79.94252498890482,79.94252498890482,79.93370800296887,79.93370800296887,79.93370800296887,75.57161723625336,,84.49479269798906,84.49479269798906,84.49479269798906,84.49479269798906
5335,65.62066658549158,65.62066658549158,65.62066658549158,65.62066658549158,69.40131100805813,69.40131100805813,69.40131100805813,69.40131100805813,,66.40247952467075,66.40247952467075,66.40247952467075,66.40247952467075
5335,61.120622546017046,61.120622546017046,61.120622546017046,58.972233163664626,66.62014091020978,66.62014091020978,66.62014091020978,66.62014091020978,,62.855661675861924,62.855661675861924,62.855661675861924,60.26513123823395
5335,64.27673271028041,64.27673271028041,64.27673271028041,64.27673271028041,68.62068029495522,68.62068029495522,68.62068029495522,68.62068029495522,,68.90752301031915,68.90752301031915,68.90752301031915,68.90752301031915
5335,56.51670345334865,56.51670345334865,56.51670345334865,56.51670345334865,53.695133259191,53.695133259191,53.695133259191,53.695133259191,,58.9513478885856,58.9513478885856,58.9513478885856,58.9513478885856
5335,59.211864842001134,59.211864842001134,59.211864842001134,54.32194965001109,59.57132774114348,59.57132774114348,59.57132774114348,54.844844836790884,,59.07630456220521,59.07630456220521,59.07630456220521,55.07159527868534
5335,75.51993355439501,75.51993355439501,75.51993355439501,75.51993355439501,78.24662105944736,78.24662105944736,78.24662105944736,78.24662105944736,,81.29943005330179,81.29943005330179,81.29943005330179,81.29943005330179
5335,66.55371729643296,66.55371729643296,66.55371729643296,66.55371729643296,66.44957719359013,66.44957719359013,66.44957719359013,66.44957719359013,,63.97183678826245,63.97183678826245,63.97183678826245,63.97183678826245
5335,55.95420340159926,55.95420340159926,55.95420340159926,55.95420340159926,62.822148307671114,62.822148307671114,62.822148307671114,62.822148307671114,,61.12754720908282,61.12754720908282,61.12754720908282,61.12754720908282
5335,62.85421249418984,62.85421249418984,62.85421249418984,62.85421249418984,63.629883435824595,63.629883435824595,63.629883435824595,60.80760567152362,,62.2543937832948,62.2543937832948,62.2543937832948,59.30084278921778
5335,63.888281749133604,63.888281749133604,63.888281749133604,63.888281749133604,62.64786117552264,62.64786117552264,62.64786117552264,62.64786117552264,,62.03290217210857,62.03290217210857,62.03290217210857,62.03290217210857
5335,67.52061546890654,67.52061546890654,67.52061546890654,67.52061546890654,67.43975044826259,67.43975044826259,67.43975044826259,67.43975044826259,,67.134994657667,67.134994657667,67.134994657667,63.91409427702824
5335,45.30430157215418,45.30430157215418,45.30430157215418,45.30430157215418,43.980026860255435,43.980026860255435,43.980026860255435,43.980026860255435,,44.7839732515309,44.7839732515309,44.7839732515309,44.7839732515309
5335,53.309458594390094,53.309458594390094,53.309458594390094,53.309458594390094,53.23035544702679,53.23035544702679,53.23035544702679,53.23035544702679,,54.018523948397274,54.018523948397274,54.018523948397274,54.018523948397274
5335,54.235887888811526,54.235887888811526,54.235887888811526,54.235887888811526,52.64190153155428,52.64190153155428,52.64190153155428,52.64190153155428,,53.77933080891355,53.77933080891355,53.77933080891355,53.77933080891355
5335,84.71126735341007,84.71126735341007,84.71126735341007,84.71126735341007,85.84523652679394,85.84523652679394,85.84523652679394,85.84523652679394,,88.5572702460287,88.5572702460287,88.5572702460287,88.5572702460287
5335,85.37714021444737,85.37714021444737,85.37714021444737,85.37714021444737,89.4055672831866,89.4055672831866,89.4055672831866,89.4055672831866,,89.34010768583192,89.34010768583192,89.34010768583192,85.18449420919362
5335,66.52670872292508,66.52670872292508,66.52670872292508,64.42664583226926,64.83041386384649,64.83041386384649,64.83041386384649,62.488810699756215,,65.68577095749941,65.68577095749941,65.68577095749941,65.68577095749941
5335,76.19734263862067,76.19734263862067,76.19734263862067,69.80511960180587,76.09431737658898,76.09431737658898,76.09431737658898,71.12383460453229,,77.88014688024533,77.88014688024533,77.88014688024533,77.88014688024533
5335,65.59813079171919,65.59813079171919,65.59813079171919,65.59813079171919,66.12218760808949,66.12218760808949,66.12218760808949,66.12218760808949,,65.1101514281888,65.1101514281888,65.1101514281888,65.1101514281888
5335,55.21954129061854,55.21954129061854,55.21954129061854,55.21954129061854,59.29796841162097,59.29796841162097,59.29796841162097,59.29796841162097,,57.868053200898515,57.868053200898515,57.868053200898515,57.868053200898515
5335,55.534012180482435,55.534012180482435,55.534012180482435,55.534012180482435,52.573871199330995,52.573871199330995,52.573871199330995,52.573871199330995,,57.38131179836203,57.38131179836203,57.38131179836203,57.38131179836203
5335,60.624830555939724,60.624830555939724,60.624830555939724,56.49124677477913,61.107075719049995,61.107075719049995,61.107075719049995,56.72825998001726,,62.227674887337734,62.227674887337734,62.227674887337734,62.227674887337734
5335,63.39605637724105,63.39605637724105,63.39605637724105,63.39605637724105,63.92126768698974,63.92126768698974,63.92126768698974,63.92126768698974,,66.57229885389775,66.57229885389775,66.57229885389775,66.57229885389775
5335,62.78540550385385,62.78540550385385,62.78540550385385,62.09578100584626,61.669630785659265,61.669630785659265,61.669630785659265,61.669630785659265,,61.21143376470902,61.21143376470902,61.21143376470902,60.47944758557876
5335,44.841519595005664,44.841519595005664,44.841519595005664,44.841519595005664,43.75792770570773,43.75792770570773,43.75792770570773,43.75792770570773,,44.406194364237045,44.406194364237045,44.406194364237045,44.406194364237045
5335,55.90590935757011,55.90590935757011,55.90590935757011,52.78663740231943,57.46524131481402,57.46524131481402,57.46524131481402,57.46524131481402,,54.16757213842415,54.16757213842415,54.16757213842415,54.16757213842415
5335,46.74121384402124,46.74121384402124,46.74121384402124,44.76175045612966,48.48665164872921,48.48665164872921,48.48665164872921,48.48665164872921,,47.97143215805818,47.97143215805818,47.97143215805818,46.09152383203927
5335,60.53354173886254,60.53354173886254,60.53354173886254,55.59115265748311,58.74823607674314,58.74823607674314,58.74823607674314,58.74823607674314,,66.42583575396318,66.42583575396318,66.42583575396318,66.42583575396318
5335,41.406572154058175,41.406572154058175,41.406572154058175,41.406572154058175,44.51151022802563,44.51151022802563,44.51151022802563,40.57507400676995,,43.51614736848883,43.51614736848883,43.51614736848883,43.51614736848883
5335,50.5403819536108,50.5403819536108,50.5403819536108,50.5403819536108,51.90737746903446,51.90737746903446,51.90737746903446,51.90737746903446,,51.83798457935838,51.83798457935838,51.83798457935838,51.83798457935838
5335,58.35881370914796,58.35881370914796,58.35881370914796,58.35881370914796,61.21188264648616,61.21188264648616,61.21188264648616,61.21188264648616,,58.48620342149142,58.48620342149142,58.48620342149142,57.654438649536374
5335,53.38862959332996,53.38862959332996,53.38862959332996,53.38862959332996,52.80548392773268,52.80548392773268,52.80548392773268,52.80548392773268,,51.018991907721706,51.018991907721706,51.018991907721706,51.018991907721706
5335,74.93109106380273,74.93109106380273,74.93109106380273,74.93109106380273,74.54846975238368,74.54846975238368,74.54846975238368,74.54846975238368,,74.88076168190946,74.88076168190946,74.88076168190946,74.88076168190946
5335,70.5102083044648,70.5102083044648,70.5102083044648,70.5102083044648,68.63988137884385,68.63988137884385,68.63988137884385,68.63988137884385,,68.66297397299044,68.66297397299044,68.66297397299044,66.19954561962464
5335,57.113437921910446,57.113437921910446,57.113437921910446,57.113437921910446,58.84108525229391,58.84108525229391,58.84108525229391,57.913050824729,,57.33386881367974,57.33386881367974,57.33386881367974,56.45073620872225
5335,74.26228338815577,74.26228338815577,74.26228338815577,74.26228338815577,72.34995585750886,72.34995585750886,72.34995585750886,72.34995585750886,,70.94032103782567,70.94032103782567,70.94032103782567,70.94032103782567
5335,40.39902438434646,40.39902438434646,40.39902438434646,40.39902438434646,41.621650549415016,41.621650549415016,41.621650549415016,41.621650549415016,,41.128847526162446,41.128847526162446,41.128847526162446,41.128847526162446
5335,45.034123505088935,45.034123505088935,45.034123505088935,45.034123505088935,44.53500895852072,44.53500895852072,44.53500895852072,44.53500895852072,,47.04792560829408,47.04792560829408,47.04792560829408,47.04792560829408
5335,78.06814413808976,78.06814413808976,78.06814413808976,74.52214869585966,81.22287421847565,81.22287421847565,81.22287421847565,81.22287421847565,,82.17306961176516,82.17306961176516,82.17306961176516,82.17306961176516
5335,63.458171510511036,63.458171510511036,63.458171510511036,63.458171510511036,69.10251097488776,69.10251097488776,69.10251097488776,69.10251097488776,,69.16665532697887,69.16665532697887,69.16665532697887,69.16665532697887
5335,65.74873265483845,65.74873265483845,65.74873265483845,65.74873265483845,65.47475437816965,65.47475437816965,65.47475437816965,65.47475437816965,,60.84797692449955,60.84797692449955,60.84797692449955,60.84797692449955
5335,86.56054158982496,86.56054158982496,86.56054158982496,86.56054158982496,89.04734872425831,89.04734872425831,89.04734872425831,89.04734872425831,,88.4935319575522,88.4935319575522,88.4935319575522,88.4935319575522
5335,55.8710101813147,55.8710101813147,55.8710101813147,55.8710101813147,55.60577455026601,55.60577455026601,55.60577455026601,55.60577455026601,,54.223326686623025,54.223326686623025,54.223326686623025,54.223326686623025
5335,75.92784938745862,75.92784938745862,75.92784938745862,72.31357982882656,75.65926819310516,75.65926819310516,75.65926819310516,75.65926819310516,,76.3517785328707,76.3517785328707,76.3517785328707,72.65538402566442
5335,67.73886463387245,67.73886463387245,67.73886463387245,67.73886463387245,75.63663553722571,75.63663553722571,75.63663553722571,75.63663553722571,,75.74160535787783,75.74160535787783,75.74160535787783,75.74160535787783
5335,66.74824629227105,66.74824629227105,66.74824629227105,66.74824629227105,66.39906896950552,66.39906896950552,66.39906896950552,65.64166104359019,,58.762752770711415,58.762752770711415,58.762752770711415,58.12118892421633
5335,64.55866247087174,64.55866247087174,64.55866247087174,64.55866247087174,62.44022863755208,62.44022863755208,62.44022863755208,62.44022863755208,,65.94730623504498,65.94730623504498,65.94730623504498,65.94730623504498
5335,61.59856409842626,61.59856409842626,61.59856409842626,61.59856409842626,59.503833218958796,59.503833218958796,59.503833218958796,59.503833218958796,,61.360927632057354,61.360927632057354,61.360927632057354,61.360927632057354
5335,49.70381227171228,49.70381227171228,49.70381227171228,49.70381227171228,48.69206408846815,48.69206408846815,48.69206408846815,48.69206408846815,,48.7372499020988,48.7372499020988,48.7372499020988,48.7372499020988
5335,55.54864659190923,55.54864659190923,55.54864659190923,55.54864659190923,55.98499781596647,55.98499781596647,55.98499781596647,55.98499781596647,,55.90448251769633,55.90448251769633,55.90448251769633,50.1892966100285
5335,78.28199699566191,78.28199699566191,78.28199699566191,78.28199699566191,82.26538899151288,82.26538899151288,82.26538899151288,82.26538899151288,,76.81878759716189,76.81878759716189,76.81878759716189,76.81878759716189
5335,61.51933483316204,61.51933483316204,61.51933483316204,61.51933483316204,65.54428564945238,65.54428564945238,65.54428564945238,60.954548225203844,,60.1245310765345,60.1245310765345,60.1245310765345,60.1245310765345
5335,48.167677135129,48.167677135129,48.167677135129,46.111228770154554,51.843666278587904,51.843666278587904,51.843666278587904,49.80046413179561,,58.140138383606164,58.140138383606164,58.140138383606164,58.140138383606164
5335,55.899197055826214,55.899197055826214,55.899197055826214,53.329293991335476,62.62996717364025,62.62996717364025,62.62996717364025,60.35095677991757,,62.4400232089349,62.4400232089349,62.4400232089349,62.4400232089349
5335,70.4846914741872,70.4846914741872,70.4846914741872,70.4846914741872,68.62777386991104,68.62777386991104,68.62777386991104,68.62777386991104,,67.29089279166243,67.29089279166243,67.29089279166243,67.29089279166243
5335,78.4688055156345,78.4688055156345,78.4688055156345,78.4688055156345,75.82991281334691,75.82991281334691,75.82991281334691,75.82991281334691,,73.04332195682775,73.04332195682775,73.04332195682775,73.04332195682775
5335,81.5040524653919,81.5040524653919,81.5040524653919,79.06760364835701,83.87748338374682,83.87748338374682,83.87748338374682,83.87748338374682,,83.23809569001652,83.23809569001652,83.23809569001652,83.23809569001652
5335,48.66013880441468,48.66013880441468,48.66013880441468,48.66013880441468,51.06780663923928,51.06780663923928,51.06780663923928,51.06780663923928,,49.09514541362114,49.09514541362114,49.09514541362114,49.09514541362114
5335,64.66566087743986,64.66566087743986,64.66566087743986,64.66566087743986,66.06052808837026,66.06052808837026,66.06052808837026,66.06052808837026,,66.03762725267153,66.03762725267153,66.03762725267153,66.03762725267153
5335,63.134965298647906,63.134965298647906,63.134965298647906,63.134965298647906,66.89765476274266,66.89765476274266,66.89765476274266,66.89765476274266,,68.61341770259664,68.61341770259664,68.61341770259664,68.61341770259664
5335,62.688006923994024,62.688006923994024,62.688006923994024,61.233008387455605,62.24812655958973,62.24812655958973,62.24812655958973,62.24812655958973,,55.84605321228935,55.84605321228935,55.84605321228935,55.84605321228935
5335,91.29915996536424,91.29915996536424,91.29915996536424,91.29915996536424,89.46260421840202,89.46260421840202,89.46260421840202,84.93827617025363,,91.64949083478484,91.64949083478484,91.64949083478484,86.70528089510847
5335,75.01211782218358,75.01211782218358,75.01211782218358,75.01211782218358,77.89397535271723,77.89397535271723,77.89397535271723,77.89397535271723,,75.53854239664815,75.53854239664815,75.53854239664815,75.53854239664815
5335,45.77723924700368,45.77723924700368,45.77723924700368,45.77723924700368,46.19803314943726,46.19803314943726,46.19803314943726,46.19803314943726,,41.608934562654206,41.608934562654206,41.608934562654206,41.608934562654206
