8,29.873658400188837,29.873658400188837,29.873658400188837,28.84335509752903,29.67631920467887,29.67631920467887,29.67631920467887,29.67631920467887,,29.933015630947317,29.933015630947317,29.933015630947317,29.933015630947317
8,31.32687926094555,31.32687926094555,31.32687926094555,25.76554110017891,31.619427721716818,31.619427721716818,31.619427721716818,30.825778908964512,,31.61835416315769,31.61835416315769,31.61835416315769,30.76629722618475
8,34.651200583096994,34.651200583096994,34.651200583096994,34.651200583096994,35.21195940048727,35.21195940048727,35.21195940048727,33.42163717704394,,33.74007637468561,33.74007637468561,33.74007637468561,32.06647280088093
8,38.246863888328576,38.246863888328576,38.246863888328576,36.99159081986561,38.67845751037782,38.67845751037782,38.67845751037782,38.67845751037782,,37.938391738261025,37.938391738261025,37.938391738261025,37.938391738261025
8,27.07112909032943,27.07112909032943,27.07112909032943,27.07112909032943,28.49516633803238,28.49516633803238,28.49516633803238,28.49516633803238,,27.47282048238432,27.47282048238432,27.47282048238432,23.806706671902383
8,37.855400916597866,37.855400916597866,37.855400916597866,37.855400916597866,37.548500888085236,37.548500888085236,37.548500888085236,37.548500888085236,,36.94407275698262,36.94407275698262,36.94407275698262,34.66943218142613
8,42.41289748154526,42.41289748154526,42.41289748154526,42.41289748154526,44.586157378160394,44.586157378160394,44.586157378160394,44.586157378160394,,38.54420529757469,38.54420529757469,38.54420529757469,37.39337141634701
8,37.3034753122716,37.3034753122716,37.3034753122716,37.3034753122716,36.75070393260049,36.75070393260049,36.75070393260049,36.75070393260049,,35.71892834670584,35.71892834670584,35.71892834670584,31.62323917197366
8,24.66145599917362,24.66145599917362,24.66145599917362,22.491548267088028,24.78677281526674,24.78677281526674,24.78677281526674,24.78677281526674,,24.59052148511999,24.59052148511999,24.59052148511999,24.59052148511999
8,22.940174037313124,22.940174037313124,22.940174037313124,22.50673539508896,23.821365464552407,23.821365464552407,23.821365464552407,23.39884730048749,,22.03691469893043,22.03691469893043,22.03691469893043,22.03691469893043
8,42.666227559028314,42.666227559028314,42.666227559028314,39.475444351408555,38.94365218093038,38.94365218093038,38.94365218093038,38.94365218093038,,39.4530705588623,39.4530705588623,39.4530705588623,39.4530705588623
8,27.735845296891057,27.735845296891057,27.735845296891057,27.735845296891057,28.856558982208583,28.856558982208583,28.856558982208583,28.856558982208583,,26.32874612239775,26.32874612239775,26.32874612239775,21.911964526017865
8,26.8395407843031,26.8395407843031,26.8395407843031,25.00930771958832,27.06399676321377,27.06399676321377,27.06399676321377,27.06399676321377,,27.313173103057757,27.313173103057757,27.313173103057757,27.313173103057757
8,20.76329076270325,20.76329076270325,20.76329076270325,18.487887692669794,21.703804007037096,21.703804007037096,21.703804007037096,21.703804007037096,,20.824472439276523,20.824472439276523,20.824472439276523,20.824472439276523
8,39.81004343179184,39.81004343179184,39.81004343179184,34.398693668433125,37.13183395950449,37.13183395950449,37.13183395950449,34.00276066642826,,39.266631012475756,39.266631012475756,39.266631012475756,37.28349489618794
8,28.341272072993902,28.341272072993902,28.341272072993902,27.963760551354618,28.328195661281654,28.328195661281654,28.328195661281654,25.521255910574762,,28.436474237233135,28.436474237233135,28.436474237233135,25.28611743263592
8,31.968218844539834,31.968218844539834,31.968218844539834,31.968218844539834,32.035397095056716,32.035397095056716,32.035397095056716,30.450144870172423,,30.83509170045378,30.83509170045378,30.83509170045378,30.83509170045378
8,44.67633094724005,44.67633094724005,44.67633094724005,44.67633094724005,40.435851290645154,40.435851290645154,40.435851290645154,34.40568210936317,,42.87361054386828,42.87361054386828,42.87361054386828,41.403419248672954
8,31.833307877943746,31.833307877943746,31.833307877943746,31.833307877943746,34.150553897955476,34.150553897955476,34.150553897955476,34.150553897955476,,33.055151384110076,33.055151384110076,33.055151384110076,33.055151384110076
8,30.161460474931687,30.161460474931687,30.161460474931687,25.308754854040366,34.55846196260187,34.55846196260187,34.55846196260187,29.537444444394705,,31.81224267653017,31.81224267653017,31.81224267653017,31.81224267653017
8,35.17691359529486,35.17691359529486,35.17691359529486,35.17691359529486,36.44832572975393,36.44832572975393,36.44832572975393,36.44832572975393,,34.109831145168954,34.109831145168954,34.109831145168954,34.109831145168954
8,33.24771945828586,33.24771945828586,33.24771945828586,33.24771945828586,38.61599972983959,38.61599972983959,38.61599972983959,38.61599972983959,,36.337150657102306,36.337150657102306,36.337150657102306,35.940680966027166
8,26.93448152858003,26.93448152858003,26.93448152858003,26.93448152858003,29.379426090787383,29.379426090787383,29.379426090787383,28.579464939863307,,28.610715604364138,28.610715604364138,28.610715604364138,28.610715604364138
8,35.1340471835051,35.1340471835051,35.1340471835051,35.1340471835051,35.80288433599239,35.80288433599239,35.80288433599239,32.86282816952615,,34.54984352269615,34.54984352269615,34.54984352269615,31.61143719370528
8,26.481250717435696,26.481250717435696,26.481250717435696,25.71181096373916,26.565670303869055,26.565670303869055,26.565670303869055,26.565670303869055,,25.147099863735818,25.147099863735818,25.147099863735818,25.147099863735818
8,21.63252467888551,21.63252467888551,21.63252467888551,21.22870750000973,20.398727187560795,20.398727187560795,20.398727187560795,20.398727187560795,,23.237888767868462,23.237888767868462,23.237888767868462,23.237888767868462
8,31.110545757185882,31.110545757185882,31.110545757185882,31.110545757185882,32.91858068078904,32.91858068078904,32.91858068078904,30.115583596292492,,32.0723676461451,32.0723676461451,32.0723676461451,32.0723676461451
8,38.07603461163908,38.07603461163908,38.07603461163908,38.07603461163908,37.39247607119054,37.39247607119054,37.39247607119054,36.60186256127619,,37.90160105318452,37.90160105318452,37.90160105318452,32.709208195992105
8,17.632152057954617,17.632152057954617,17.632152057954617,17.632152057954617,17.25876719131457,17.25876719131457,17.25876719131457,15.60951457571564,,17.20494270556725,17.20494270556725,17.20494270556725,16.812882896604258
8,25.787532382160943,25.787532382160943,25.787532382160943,25.787532382160943,25.453046789506594,25.453046789506594,25.453046789506594,25.453046789506594,,26.20968723873554,26.20968723873554,26.20968723873554,26.20968723873554
8,33.28465537129543,33.28465537129543,33.28465537129543,32.55167278295197,32.39023571841073,32.39023571841073,32.39023571841073,32.39023571841073,,28.223525600572835,28.223525600572835,28.223525600572835,28.223525600572835
8,28.524655276007607,28.524655276007607,28.524655276007607,28.524655276007607,33.35450916044731,33.35450916044731,33.35450916044731,31.602532693573437,,29.057295188588498,29.057295188588498,29.057295188588498,29.057295188588498
8,31.524786677582355,31.524786677582355,31.524786677582355,28.71944381926638,31.356594833250295,31.356594833250295,31.356594833250295,31.356594833250295,,31.76228111257122,31.76228111257122,31.76228111257122,28.946659970174917
8,30.693960662615233,30.693960662615233,30.693960662615233,30.693960662615233,30.975786981663205,30.975786981663205,30.975786981663205,30.975786981663205,,32.86628089217766,32.86628089217766,32.86628089217766,32.86628089217766
8,23.616970969177274,23.616970969177274,23.616970969177274,21.47986777909376,22.971252325004855,22.971252325004855,22.971252325004855,20.62695742229642,,23.519968752069076,23.519968752069076,23.519968752069076,23.519968752069076
8,34.49089100493827,34.49089100493827,34.49089100493827,34.49089100493827,36.438323010651125,36.438323010651125,36.438323010651125,36.438323010651125,,37.18113922042102,37.18113922042102,37.18113922042102,31.19041220254217
8,24.25835115448194,24.25835115448194,24.25835115448194,24.25835115448194,22.92906382023746,22.92906382023746,22.92906382023746,22.92906382023746,,20.82921373320721,20.82921373320721,20.82921373320721,20.82921373320721
8,25.15008184677252,25.15008184677252,25.15008184677252,22.08299308245634,22.843633446987525,22.843633446987525,22.843633446987525,22.843633446987525,,26.181571275182506,26.181571275182506,26.181571275182506,23.932115161671916
8,18.96064842536141,18.96064842536141,18.96064842536141,18.96064842536141,19.25422993368419,19.25422993368419,19.25422993368419,19.25422993368419,,19.451003605006086,19.451003605006086,19.451003605006086,19.451003605006086
8,43.808917066391814,43.808917066391814,43.808917066391814,43.808917066391814,41.95216899504696,41.95216899504696,41.95216899504696,41.95216899504696,,43.48436702083342,43.48436702083342,43.48436702083342,43.48436702083342
8,26.80217621938845,26.80217621938845,26.80217621938845,22.350503696076313,27.72479375231093,27.72479375231093,27.72479375231093,27.72479375231093,,25.59382160634339,25.59382160634339,25.59382160634339,25.59382160634339
8,30.541163448084923,30.541163448084923,30.541163448084923,30.541163448084923,34.06714007190388,34.06714007190388,34.06714007190388,34.06714007190388,,33.31887678498853,33.31887678498853,33.31887678498853,33.31887678498853
8,41.49029601593126,41.49029601593126,41.49029601593126,41.49029601593126,39.77688284947642,39.77688284947642,39.77688284947642,39.77688284947642,,41.30454633557831,41.30454633557831,41.30454633557831,37.851361837220026
8,28.768504706612905,28.768504706612905,28.768504706612905,28.768504706612905,28.369245578951272,28.369245578951272,28.369245578951272,28.369245578951272,,28.46135074788711,28.46135074788711,28.46135074788711,28.46135074788711
8,29.424349877905012,29.424349877905012,29.424349877905012,29.424349877905012,28.747037535899594,28.747037535899594,28.747037535899594,28.747037535899594,,30.21964205914405,30.21964205914405,30.21964205914405,28.51728917335358
8,26.573620442403854,26.573620442403854,26.573620442403854,26.573620442403854,31.67128285976942,31.67128285976942,31.67128285976942,31.67128285976942,,30.86933018970921,30.86933018970921,30.86933018970921,30.86933018970921
8,24.982106010246188,24.982106010246188,24.982106010246188,21.412610439923895,26.474295737216423,26.474295737216423,26.474295737216423,22.745186876948672,,25.680605833294145,25.680605833294145,25.680605833294145,21.582879189948223
8,34.499457086865746,34.499457086865746,34.499457086865746,29.498475042321846,34.99171372872908,34.99171372872908,34.99171372872908,34.58986844821431,,35.14744179810341,35.14744179810341,35.14744179810341,34.7761346026278
8,30.224802622696615,30.224802622696615,30.224802622696615,30.224802622696615,30.569646892665194,30.569646892665194,30.569646892665194,30.569646892665194,,29.616674988295653,29.616674988295653,29.616674988295653,29.616674988295653
8,36.38489948024956,36.38489948024956,36.38489948024956,36.38489948024956,38.393489077943634,38.393489077943634,38.393489077943634,33.992773718015115,,37.92331512987131,37.92331512987131,37.92331512987131,33.299110254047335
8,46.486651131107834,46.486651131107834,46.486651131107834,46.486651131107834,52.21677152128056,52.21677152128056,52.21677152128056,47.97808422495865,,46.08090090606187,46.08090090606187,46.08090090606187,46.08090090606187
8,32.85588433477215,32.85588433477215,32.85588433477215,32.85588433477215,32.12364032085621,32.12364032085621,32.12364032085621,32.12364032085621,,34.12592535160335,34.12592535160335,34.12592535160335,34.12592535160335
8,29.375369980052586,29.375369980052586,29.375369980052586,27.87483510673814,27.664361826558547,27.664361826558547,27.664361826558547,27.664361826558547,,30.365120218338443,30.365120218338443,30.365120218338443,28.880015535618465
8,33.35109116715903,33.35109116715903,33.35109116715903,26.24191003763646,28.947358099667667,28.947358099667667,28.947358099667667,28.947358099667667,,34.63623952501493,34.63623952501493,34.63623952501493,34.63623952501493
8,44.74219061271137,44.74219061271137,44.74219061271137,39.28082447658022,42.30273867656605,42.30273867656605,42.30273867656605,42.30273867656605,,46.738475967917694,46.738475967917694,46.738475967917694,46.738475967917694
8,30.67695554825744,30.67695554825744,30.67695554825744,26.31457529992264,33.10079942023348,33.10079942023348,33.10079942023348,33.10079942023348,,31.982666608368625,31.982666608368625,31.982666608368625,27.620320344527098
8,25.80493128310637,25.80493128310637,25.80493128310637,22.03420006614623,28.176141842701718,28.176141842701718,28.176141842701718,24.149677732021267,,27.069208764576356,27.069208764576356,27.069208764576356,22.81072202613461
8,23.28965558411418,23.28965558411418,23.28965558411418,23.28965558411418,22.724952358240188,22.724952358240188,22.724952358240188,22.724952358240188,,24.34583841332874,24.34583841332874,24.34583841332874,24.34583841332874
8,22.584866758013344,22.584866758013344,22.584866758013344,22.584866758013344,21.909121742866432,21.909121742866432,21.909121742866432,21.909121742866432,,20.9286710101786,20.9286710101786,20.9286710101786,20.9286710101786
8,30.570058070986306,30.570058070986306,30.570058070986306,27.984567588519596,27.744303401475705,27.744303401475705,27.744303401475705,27.2720549690102,,30.15198585886571,30.15198585886571,30.15198585886571,30.15198585886571
8,28.46928887019997,28.46928887019997,28.46928887019997,28.46928887019997,30.704975806382848,30.704975806382848,30.704975806382848,29.148387134821107,,29.53381816616145,29.53381816616145,29.53381816616145,27.967139222451955
8,36.3331205249449,36.3331205249449,36.3331205249449,35.35283937030414,36.655882422935655,36.655882422935655,36.655882422935655,36.655882422935655,,34.66214326950957,34.66214326950957,34.66214326950957,34.66214326950957
8,21.256077465894165,21.256077465894165,21.256077465894165,21.256077465894165,18.16663158258456,18.16663158258456,18.16663158258456,18.16663158258456,,18.3081997829028,18.3081997829028,18.3081997829028,18.3081997829028
8,30.18847528865809,30.18847528865809,30.18847528865809,30.18847528865809,29.719833076398057,29.719833076398057,29.719833076398057,29.719833076398057,,31.850319079501887,31.850319079501887,31.850319079501887,31.850319079501887
8,41.58126247725857,41.58126247725857,41.58126247725857,41.58126247725857,40.6687099903797,40.6687099903797,40.6687099903797,40.6687099903797,,38.817904777197924,38.817904777197924,38.817904777197924,38.817904777197924
8,45.848941442239294,45.848941442239294,45.848941442239294,42.475512287368886,44.1427715082353,44.1427715082353,44.1427715082353,44.1427715082353,,44.31170974749894,44.31170974749894,44.31170974749894,41.005662852346724
8,32.59753169360326,32.59753169360326,32.59753169360326,25.797080704062658,27.563287956664404,27.563287956664404,27.563287956664404,27.563287956664404,,29.973378712215947,29.973378712215947,29.973378712215947,29.973378712215947
8,32.086590184136526,32.086590184136526,32.086590184136526,29.15649938336432,33.47179288094339,33.47179288094339,33.47179288094339,33.47179288094339,,28.750198993296472,28.750198993296472,28.750198993296472,28.750198993296472
8,25.703494394068642,25.703494394068642,25.703494394068642,25.703494394068642,25.422132600528144,25.422132600528144,25.422132600528144,25.422132600528144,,24.150064505517463,24.150064505517463,24.150064505517463,24.150064505517463
8,30.60010934870831,30.60010934870831,30.60010934870831,30.60010934870831,33.159700581646824,33.159700581646824,33.159700581646824,31.6575198086633,,34.78103863377824,34.78103863377824,34.78103863377824,33.30525644819058
8,30.182460716352217,30.182460716352217,30.182460716352217,29.38295417138471,28.862297521481473,28.862297521481473,28.862297521481473,27.88048114516947,,33.02194770949105,33.02194770949105,33.02194770949105,33.02194770949105
8,38.7417158314584,38.7417158314584,38.7417158314584,38.7417158314584,38.866082093478774,38.866082093478774,38.866082093478774,33.70284429250921,,38.99258723328538,38.99258723328538,38.99258723328538,38.99258723328538
8,50.84601157331156,50.84601157331156,50.84601157331156,46.01929075424999,50.50251080933562,50.50251080933562,50.50251080933562,45.85737268100509,,49.58453957168755,49.58453957168755,49.58453957168755,49.58453957168755
8,34.09785680932211,34.09785680932211,34.09785680932211,31.197951395257984,32.349862873493876,32.349862873493876,32.349862873493876,29.221551217476595,,31.57491130618588,31.57491130618588,31.57491130618588,31.57491130618588
8,22.221439163591615,22.221439163591615,22.221439163591615,22.221439163591615,24.112735187489996,24.112735187489996,24.112735187489996,18.054272783370287,,23.24917096491214,23.24917096491214,23.24917096491214,23.24917096491214
8,37.69602602226673,37.69602602226673,37.69602602226673,37.69602602226673,38.783733667935884,38.783733667935884,38.783733667935884,34.37172544764844,,41.155052777903606,41.155052777903606,41.155052777903606,37.785133558194104
8,26.481768197772652,26.481768197772652,26.481768197772652,26.481768197772652,26.094486481337633,26.094486481337633,26.094486481337633,26.094486481337633,,25.783575898697425,25.783575898697425,25.783575898697425,25.783575898697425
8,26.872674834935182,26.872674834935182,26.872674834935182,26.872674834935182,25.47004371827176,25.47004371827176,25.47004371827176,20.152073397876986,,28.50019134628499,28.50019134628499,28.50019134628499,23.651820331049
8,31.759363722194692,31.759363722194692,31.759363722194692,31.759363722194692,31.893386064720087,31.893386064720087,31.893386064720087,31.893386064720087,,32.98718259230754,32.98718259230754,32.98718259230754,32.98718259230754
8,30.321896932745773,30.321896932745773,30.321896932745773,29.897657471591543,31.675355363984202,31.675355363984202,31.675355363984202,31.135011741294665,,30.745085088635918,30.745085088635918,30.745085088635918,30.226183309572185
8,32.933450104142395,32.933450104142395,32.933450104142395,30.847267197869336,33.637168776833356,33.637168776833356,33.637168776833356,33.637168776833356,,32.96091713840335,32.96091713840335,32.96091713840335,32.96091713840335
8,26.44949060849726,26.44949060849726,26.44949060849726,26.44949060849726,27.188608182341735,27.188608182341735,27.188608182341735,27.188608182341735,,27.183517853885487,27.183517853885487,27.183517853885487,27.183517853885487
8,34.99220873484896,34.99220873484896,34.99220873484896,30.758977552222444,33.11801168416956,33.11801168416956,33.11801168416956,33.11801168416956,,33.35052112891469,33.35052112891469,33.35052112891469,33.35052112891469
8,39.80175289657893,39.80175289657893,39.80175289657893,39.80175289657893,38.66043802893316,38.66043802893316,38.66043802893316,36.51410373413795,,39.81857059647537,39.81857059647537,39.81857059647537,39.81857059647537
8,37.39094422888327,37.39094422888327,37.39094422888327,37.39094422888327,41.35793831665674,41.35793831665674,41.35793831665674,41.35793831665674,,40.44927926639692,40.44927926639692,40.44927926639692,40.44927926639692
8,33.57603735155816,33.57603735155816,33.57603735155816,27.822752410702638,33.43554251604342,33.43554251604342,33.43554251604342,31.481586705589294,,32.315878219075046,32.315878219075046,32.315878219075046,32.315878219075046
8,31.48367597137384,31.48367597137384,31.48367597137384,29.04578030329357,32.56688190211356,32.56688190211356,32.56688190211356,32.56688190211356,,32.48740123440595,32.48740123440595,32.48740123440595,29.794324239192413
8,35.61502247929633,35.61502247929633,35.61502247929633,35.61502247929633,37.44138370383474,37.44138370383474,37.44138370383474,31.597604282644664,,37.30975370070439,37.30975370070439,37.30975370070439,37.30975370070439
8,36.02948537646675,36.02948537646675,36.02948537646675,36.02948537646675,35.12125065232284,35.12125065232284,35.12125065232284,35.12125065232284,,35.29679223660905,35.29679223660905,35.29679223660905,35.29679223660905
8,31.57260198904425,31.57260198904425,31.57260198904425,31.57260198904425,32.842095576188456,32.842095576188456,32.842095576188456,26.743519301203225,,32.739198260531495,32.739198260531495,32.739198260531495,32.739198260531495
8,32.44222814082321,32.44222814082321,32.44222814082321,32.44222814082321,32.75691301749572,32.75691301749572,32.75691301749572,29.318846695345556,,31.026644012834787,31.026644012834787,31.026644012834787,31.026644012834787
8,24.377899524544674,24.377899524544674,24.377899524544674,24.377899524544674,24.50172150011008,24.50172150011008,24.50172150011008,24.50172150011008,,26.73535298886983,26.73535298886983,26.73535298886983,26.73535298886983
8,34.41595381951918,34.41595381951918,34.41595381951918,30.806664788285634,34.39983588416433,34.39983588416433,34.39983588416433,34.39983588416433,,35.018410195911784,35.018410195911784,35.018410195911784,35.018410195911784
8,23.089979215460136,23.089979215460136,23.089979215460136,19.206085668492797,23.329841043773477,23.329841043773477,23.329841043773477,23.329841043773477,,22.0521000839706,22.0521000839706,22.0521000839706,22.0521000839706
8,25.519980479189957,25.519980479189957,25.519980479189957,25.519980479189957,25.01708273372529,25.01708273372529,25.01708273372529,25.01708273372529,,26.949318865737766,26.949318865737766,26.949318865737766,26.949318865737766
8,34.33501178319299,34.33501178319299,34.33501178319299,34.33501178319299,33.93898871674644,33.93898871674644,33.93898871674644,33.93898871674644,,33.63096968188339,33.63096968188339,33.63096968188339,28.77055271655145
8,34.32684093649877,34.32684093649877,34.32684093649877,34.32684093649877,35.283959227006264,35.283959227006264,35.283959227006264,32.93335212843324,,33.31212191077097,33.31212191077097,33.31212191077097,33.31212191077097
8,29.68699828907189,29.68699828907189,29.68699828907189,28.92835137413257,31.711235684483487,31.711235684483487,31.711235684483487,31.711235684483487,,31.989401043904493,31.989401043904493,31.989401043904493,31.186874456327203
8,27.572372729209448,27.572372729209448,27.572372729209448,27.572372729209448,28.28997082889953,28.28997082889953,28.28997082889953,28.28997082889953,,23.95187799742677,23.95187799742677,23.95187799742677,23.95187799742677
8,34.893309358253305,34.893309358253305,34.893309358253305,33.99917031944298,32.95555881836573,32.95555881836573,32.95555881836573,32.95555881836573,,34.88902507474807,34.88902507474807,34.88902507474807,34.88902507474807
8,32.439045866062415,32.439045866062415,32.439045866062415,32.439045866062415,32.345036728897284,32.345036728897284,32.345036728897284,32.345036728897284,,32.930188087847846,32.930188087847846,32.930188087847846,32.930188087847846
8,25.098491492410055,25.098491492410055,25.098491492410055,24.707654381684417,28.91234279554009,28.91234279554009,28.91234279554009,28.91234279554009,,25.263787985635762,25.263787985635762,25.263787985635762,24.824369572039522
8,29.057622194390536,29.057622194390536,29.057622194390536,29.057622194390536,28.369531961266205,28.369531961266205,28.369531961266205,28.369531961266205,,30.03246492046692,30.03246492046692,30.03246492046692,29.30103947451431
8,42.65098332625672,42.65098332625672,42.65098332625672,37.58511550351021,45.02480633146941,45.02480633146941,45.02480633146941,42.82317767894038,,42.7653685732851,42.7653685732851,42.7653685732851,42.7653685732851
8,29.493473143276105,29.493473143276105,29.493473143276105,23.77292865394474,31.015514993256772,31.015514993256772,31.015514993256772,25.361703777163534,,29.399520830636646,29.399520830636646,29.399520830636646,29.399520830636646
8,23.648550555085883,23.648550555085883,23.648550555085883,23.648550555085883,24.376854393186708,24.376854393186708,24.376854393186708,24.376854393186708,,25.194473195885614,25.194473195885614,25.194473195885614,22.185462298414038
8,34.95156846671114,34.95156846671114,34.95156846671114,34.95156846671114,35.10496301922663,35.10496301922663,35.10496301922663,35.10496301922663,,32.94750863793679,32.94750863793679,32.94750863793679,32.94750863793679
8,29.10290692722831,29.10290692722831,29.10290692722831,29.10290692722831,28.4822662907037,28.4822662907037,28.4822662907037,28.4822662907037,,31.001528878845686,31.001528878845686,31.001528878845686,31.001528878845686
8,32.18333272620265,32.18333272620265,32.18333272620265,30.613051886501225,32.295375277286595,32.295375277286595,32.295375277286595,31.5144309435129,,31.655240372348626,31.655240372348626,31.655240372348626,31.655240372348626
8,36.69085860063461,36.69085860063461,36.69085860063461,36.69085860063461,38.08896134550826,38.08896134550826,38.08896134550826,34.457556580379574,,39.85306561442919,39.85306561442919,39.85306561442919,39.36947369372194
8,42.70112494495609,42.70112494495609,42.70112494495609,42.70112494495609,40.9808699584914,40.9808699584914,40.9808699584914,40.9808699584914,,41.395151394070545,41.395151394070545,41.395151394070545,37.90296720550278
8,14.949887313602222,14.949887313602222,14.949887313602222,14.949887313602222,15.701308356407317,15.701308356407317,15.701308356407317,15.701308356407317,,15.333552965059662,15.333552965059662,15.333552965059662,15.333552965059662
8,39.03396890382329,39.03396890382329,39.03396890382329,39.03396890382329,37.5331639114711,37.5331639114711,37.5331639114711,34.7208471237117,,36.039907872715716,36.039907872715716,36.039907872715716,36.039907872715716
8,28.672270147137294,28.672270147137294,28.672270147137294,25.808361087197394,30.817649834631922,30.817649834631922,30.817649834631922,30.817649834631922,,29.28320388553037,29.28320388553037,29.28320388553037,29.28320388553037
8,22.76314500714315,22.76314500714315,22.76314500714315,22.76314500714315,20.279950846150207,20.279950846150207,20.279950846150207,19.966024670378083,,20.84046052757595,20.84046052757595,20.84046052757595,20.84046052757595
8,20.998093258624376,20.998093258624376,20.998093258624376,20.998093258624376,20.77529845013064,20.77529845013064,20.77529845013064,18.960129385291793,,20.97781871581573,20.97781871581573,20.97781871581573,19.090747797996624
8,28.720091872504913,28.720091872504913,28.720091872504913,28.720091872504913,26.897081228749546,26.897081228749546,26.897081228749546,26.487603519879706,,29.233901926576454,29.233901926576454,29.233901926576454,29.233901926576454
8,17.316443757196392,17.316443757196392,17.316443757196392,15.329936668577556,16.9416999690457,16.9416999690457,16.9416999690457,14.937537375234093,,18.211034594435873,18.211034594435873,18.211034594435873,18.211034594435873
8,30.0913461909304,30.0913461909304,30.0913461909304,30.0913461909304,30.44098173846757,30.44098173846757,30.44098173846757,25.986391715123204,,32.28161261089613,32.28161261089613,32.28161261089613,29.640956631078094
8,27.046704533688768,27.046704533688768,27.046704533688768,26.696698062166966,30.43082626056996,30.43082626056996,30.43082626056996,30.0515105095812,,28.319535780110886,28.319535780110886,28.319535780110886,27.950899080389007
8,23.485564765057077,23.485564765057077,23.485564765057077,22.65528383844698,25.915880943934482,25.915880943934482,25.915880943934482,25.075387065977388,,25.746200032680818,25.746200032680818,25.746200032680818,25.002130710729077
8,27.14497524529956,27.14497524529956,27.14497524529956,27.14497524529956,27.960500694885123,27.960500694885123,27.960500694885123,26.157693718781168,,28.478851320644274,28.478851320644274,28.478851320644274,28.478851320644274
8,39.71530819478392,39.71530819478392,39.71530819478392,39.71530819478392,39.99915371189318,39.99915371189318,39.99915371189318,39.99915371189318,,35.409998709976925,35.409998709976925,35.409998709976925,35.409998709976925
